20	103.708183
20.290906698750476	103.708183
20.586044732869844	103.67125080505072
20.885475648548283	103.62702827021123
21.189261887185914	103.59598247582478
21.49746679841394	103.59611060140291
21.810154653305165	103.617122226671
22.12739065777668	103.66200329667416
22.449240966187475	103.71014375092793
22.77577269513385	103.74482989173589
23.107053937445478	103.75620724372975
23.44315377638505	103.74204139962083
23.784142300054445	103.70608610274702
24.130090616010463	103.658899315238
24.481070866093134	103.60603295989577
24.837156241469714	103.55389289770488
25.1984209978975	103.50754687889832
25.56494047120865	103.46857621061646
25.936791093020236	103.43910830315552
26.3140504066728	103.41909033141468
26.69679708340074	103.40757996426301
27.08511093873791	103.3991619008023
27.47907294916184	103.38898426727816
27.878765268980047	103.37166533899403
28.284271247461966	103.34157990643216
28.695675446220072	103.29987173129642
29.11306365684382	103.24857608800899
29.536522918790062	103.19401163421526
29.966141537533712	103.14820226013586
30.402009102982383	103.11643535362283
30.844216508158908	103.0964670252842
31.29285596815558	103.07657836225071
31.74802103936409	103.04785710536183
32.20980663898519	103.00843844495125
32.67830906482211	102.96010845138065
33.153626015361866	102.90828889804718
33.63585661014871	102.85870271136396
34.125101410453844	102.81544703935755
34.62146244024586	102.77861477802162
35.12504320746613	102.7432354924163
35.635948725613716	102.7026814012561
36.15428553564419	102.65403522395037
36.68016172818701	102.59992682813778
37.21368696608603	102.54527795132745
37.754972507267915	102.49397204570666
38.30413122794313	102.44563142247775
38.86127764614443	102.4001726479039
39.4265279456077	102.35371113489977
40.000000000000206	102.30159799999998
40.58181339750116	102.24398858472604
41.1720894657399	102.18691565939925
41.77095129709678	102.13437201815536
42.37852377437204	102.08599541529324
42.9949335968281	102.03725031810777
43.62030930661056	101.98451250376844
44.25478131555359	101.9261592643483
44.89848193237519	101.86538751321892
45.55154539026795	101.80558455101985
46.21410787489121	101.74830817366328
46.88630755277036	101.69156418835222
47.56828460010916	101.63288778982931
48.260181232021196	101.57230354251189
48.962141732186545	101.51115708511979
49.674312482939705	101.4489114868602
50.39684199579528	101.38643894201124
51.129880942417586	101.32496922529145
51.873582186040764	101.26345282920299
52.628100813345895	101.20061102412565
53.393594166801776	101.13666794373985
54.17022187747612	101.06963751763809
54.95814589832399	101.00193644251662
55.75753053796041	100.94046345765437
56.56854249492426	100.87371082450335
57.39135089244048	100.80406638416864
58.226127313687975	100.7360061006907
59.073045837580466	100.66964221955524
59.932283075067765	100.58809201334532
60.804018205965114	100.52111171914322
61.68843301631817	100.45632314936005
62.58571193631152	100.38258388433574
63.49604207872855	100.32052684466488
64.41961327797075	100.25834657429664
65.35661812964459	100.18652335233155
66.3072520307241	100.11236594069508
67.27171322029778	100.03597373844597
68.25020282090806	99.9615001729656
69.2429248804921	99.89346200950442
70.25008641493265	99.81982752423617
71.27189745122783	99.7460599731434
72.30857107128878	99.6694708103311
73.36032345637442	99.59322112067848
74.42737393217246	99.52367348839067
75.50994501453623	99.44908734861271
76.60826245588666	99.37323329418633
77.72255529228926	99.29822173411135
78.85305589121582	99.2139661448759
80.00000000000082	99.13281199999994
81.16362679500274	99.05904563429289
82.34417893148023	98.99406977967662
83.541902594194	98.91209145562036
84.75704754874454	98.82874224423207
85.98986719365665	98.74933702714709
87.24061861322157	98.67776054986072
88.50956263110764	98.60099101456187
89.79696386475084	98.52304316120222
91.10309078053635	98.43729959750966
92.42821574978288	98.37065213798435
93.77261510554118	98.28700250639639
95.13656920021877	98.20957238132516
96.52036246404286	98.13089761493569
97.92428346437356	98.05096108317352
99.34862496587989	97.97114114648338
100.79368399159105	97.89234603611331
102.25976188483567	97.81505940591082
103.74716437208203	97.73855526503375
105.25620162669229	97.65822199460902
106.78718833360406	97.57647152332108
108.34044375495276	97.49915987391911
109.9162917966485	97.42119169786709
111.51506107592134	97.34041729746558
113.13708498984903	97.26037678279724
114.78270178488147	97.1797493822266
116.45225462737648	97.10243773610665
118.14609167516147	97.02230816416635
119.86456615013608	96.93722841031956
121.60803641193078	96.86805535836115
123.3768660326369	96.78850121735645
125.17142387262359	96.7073568233275
126.99208415745765	96.63222707278824
128.83922655594208	96.55445784038926
130.71323625928977	96.4725614746276
132.61450406144883	96.39512861067682
134.5434264405962	96.31899371042229
136.50040564181674	96.24030985512823
138.48584976098482	96.16335635569992
140.50017282986593	96.08713758789888
142.5437949024563	96.00737638082039
144.61714214257822	95.93121319150077
146.7206469127495	95.8567159777162
148.8547478643456	95.78378191864694
151.01989002907314	95.71181518511975
153.216524911774	95.63887304597702
155.4451105845792	95.56190119438003
157.70611178243232	95.47821912711696
160.00000000000236	95.39926899999993
162.3272535900062	95.32367328708655
164.6883578629612	95.24260304416937
167.08380518838874	95.17379051814244
169.51409509748981	95.09595182915768
171.97973438731407	95.02001989138961
174.4812372264439	94.93224781931366
177.01912526221608	94.85444627239507
179.5939277295025	94.76913237522992
182.20618156107355	94.69138280061371
184.85643149956664	94.60519630491129
187.54523021108326	94.52677656393506
190.27313840043846	94.4527198620614
193.04072492808663	94.39183832788757
195.84856692874806	94.35111317587831
198.69724993176072	94.33537717744757
201.58736798318304	94.32516317063771
204.5195237696723	94.30753709047343
207.49432874416505	94.28540550384005
210.5124032533856	94.24025471855211
213.57437666720915	94.18652952361454
216.68088750990657	94.13918745013804
219.83258359329807	94.08464650491948
223.03012215184378	94.02426496093727
226.2741699796992	93.96255756261736
229.5654035697641	93.90142675707472
232.90450925475412	93.83498989183136
236.2921833503241	93.77367465645496
239.72913230027333	93.70556292063932
243.21607282386276	93.65281352717054
246.75373206527502	93.5937991801201
250.34284774524843	93.53448472011048
253.9841683149166	93.47687447704763
257.67845311188546	93.41516256618006
261.42647251858085	93.364793562886
265.22900812289896	93.30552899002535
269.08685288119375	93.25676859881193
273.0008112836349	93.20197752355222
276.97169952197106	93.15491664497648
281.00034565973334	93.10057716663356
285.0875898049141	93.05525082028484
289.23428428515797	93.00932037354387
293.44129382550057	92.96384096182328
297.7094957286928	92.91779931206344
302.0397800581479	92.87241978383207
306.4330498235497	92.82855497961046
310.89022116916016	92.78570410486059
315.41222356486645	92.74275334726863
320.00000000000654	92.69317599999994
324.6545071800142	92.65252353428976
329.3767157259242	92.60616951156818
334.16761037677935	92.56134674784367
339.02819019498156	92.51543895131354
343.95946877463007	92.47169151334768
348.9624744528898	92.42684040315464
354.03825052443415	92.38349596773752
359.187855459007	92.34536451279254
364.4123631221491	92.30070402721671
369.71286299913527	92.26052485364242
375.0904604221685	92.2198738520484
380.54627680087896	92.17903394884439
386.08144985617537	92.14241274462701
391.6971338574982	92.10435362610765
397.3944998635236	92.06782479078883
403.1747359663683	92.03274987710003
409.0390475393468	91.9975561675987
414.9886574883323	91.96575840631053
421.0248065067734	91.9340912534652
427.1487533344206	91.90097718515435
433.3617750198154	91.86717975607203
439.6651671865984	91.83326934063979
446.06024430368984	91.80257316447015
452.54833995940066	91.77146355629418
459.13080713953053	91.74176332074528
465.8090185095106	91.71378160500848
472.58436670065066	91.68434810294717
479.45826460054917	91.65415014332237
486.432145647728	91.62494190640737
493.50746413055253	91.59715665959675
500.6856954904994	91.57560658309735
507.9683366298358	91.5489439235561
515.3569062237735	91.52160318943922
522.8529450371643	91.49819191459316
530.4580162458005	91.47469924487645
538.1737057623901	91.44936002964792
546.0016225672724	91.42477030632337
553.9433990439449	91.40451387244318
562.0006913194694	91.38388967633317
570.1751796098309	91.36361769441699
578.4685685703187	91.3481223264832
586.8825876510039	91.33164517685002
595.4189914573883	91.31084618116591
604.0795601162986	91.29275031748675
612.8660996471021	91.28112614180104
621.780442338323	91.27028415923238
630.8244471297356	91.25573138262261
640.0000000000159	91.24191299999997
649.3090143600314	91.22909355632481
658.7534314518515	91.2180510442223
668.3352207535618	91.20952989588156
678.0563803899662	91.20075710778984
687.9189375492632	91.1956227866916
697.9249489057827	91.19337373880865
708.0765010488715	91.19362577582919
718.3757109180171	91.19048018318031
728.8247262443015	91.19011115415044
739.425725998274	91.19275038552072
750.1809208443404	91.20282936360972
761.0925536017613	91.21075211829434
772.1628997123541	91.21815056603232
783.3942677149998	91.23296369227141
794.7889997270506	91.25179491752816
806.34947193274	91.27360829752035
818.0780950786972	91.29811304844742
829.9773149766683	91.32500363650009
842.0496130135506	91.35422984956128
854.2975066688449	91.38770176726595
866.7235500396347	91.42732547112274
879.3303343732008	91.47021944494533
892.1204886073838	91.52322501165429
905.0966799188055	91.57293558455073
918.2616142790653	91.62454993189468
931.6180370190256	91.68704564464099
945.1687334013056	91.75185924273687
958.9165292011028	91.82342766855129
972.8642912954606	91.9016997746063
987.0149282611097	91.98178048016307
1001.3713909810035	92.07093029555367
1015.9366732596762	92.16265670747931
1030.7138124475518	92.26078842600953
1045.7058900743334	92.36410827797519
1060.916032491606	92.4701965409425
1076.3474115247852	92.58205327504618
1092.0032451345498	92.69344042748519
1107.8867980878947	92.81283243652558
1124.0013826389438	92.92882636948625
1140.350359219667	93.04860408365893
1156.9371371406426	93.16881179236317
1173.765175302013	93.28993082962891
1190.837982914782	93.40834208104785
1208.1591202326028	93.5288077369663
1225.73219929421	93.64277810681725
1243.5608846766518	93.75448623325573
1261.648894259477	93.86519696864565
1280.0000000000375	93.97416700000021
1298.6180287200684	94.07861414111959
1317.5068629037087	94.18273845802815
1336.6704415071292	94.2804823807859
1356.112760779938	94.37500445501387
1375.8378750985323	94.47184549739876
1395.8498978115715	94.5623109941753
1416.153002097749	94.65115316052663
1436.7514218360407	94.74057789910788
1457.6494524886093	94.82781740951081
1478.8514519965543	94.91163365005279
1500.3618416886875	94.99460822462662
1522.1851072035295	95.08309894749745
1544.3257994247153	95.16437189976047
1566.788535430007	95.25012526330526
1589.5779994541087	95.33605390229724
1612.6989438654878	95.41949876388742
1636.156190157402	95.50582592235494
1659.9546299533442	95.59395439431968
1684.099226027109	95.6810216591811
1708.5950133376978	95.7720683749683
1733.4471000792773	95.86141811314654
1758.6606687464096	95.95212121182836
1784.2409772147755	96.04540033751749
1810.193359837619	96.13886846696542
1836.5232285581387	96.23364095957228
1863.2360740380593	96.33021974664378
1890.3374668026197	96.42766867166736
1917.833058402214	96.52628286848608
1945.7285825909298	96.62623480285635
1974.0298565222283	96.72551477540831
2002.7427819620161	96.82385852470422
2031.8733465193618	96.92602045438657
2061.4276248951132	97.02846278640112
2091.411780148677	97.13162436924813
2121.832064983222	97.23334137200754
2152.694823049581	97.3351923231298
2184.0064902691106	97.43518783463767
2215.7735961758003	97.53429270735954
2248.002765277899	97.63123621086926
2280.7007184393456	97.72688013605948
2313.874274281297	97.81855221592942
2347.530350604038	97.9110610703269
2381.6759658295764	97.99805105427303
2416.318240465218	98.08226954883517
2451.4643985884327	98.16356744365429
2487.1217693533167	98.24156510436022
2523.2977885189675	98.31570611693398
2560.0000000000887	98.38661200000017
2597.236057440151	98.45529877659132
2635.0137258074315	98.52239654883337
2673.340883014273	98.58355130751971
2712.225521559891	98.64224660377003
2751.6757501970797	98.69698526107499
2791.699795623158	98.7500006263773
2832.3060041955137	98.80044931853489
2873.502843672097	98.84700438264309
2915.2989049772345	98.89145898538392
2957.7029039931244	98.93542682654912
3000.723683377391	98.97347113410615
3044.370214407075	99.01292677068345
3088.6515988494466	99.04665029885305
3133.57707086003	99.07636810011587
3179.1559989082334	99.10157853384058
3225.3978877309914	99.12328828672605
3272.3123803148205	99.14052916232693
3319.9092599067053	99.1505860490254
3368.198452054235	99.1503669654727
