20	111.465828
20.290906698750476	111.465828
20.586044732869844	111.47719827998066
20.885475648548283	111.4831399254881
21.189261887185914	111.48810677637385
21.49746679841394	111.49411139905546
21.810154653305165	111.50083195805897
22.12739065777668	111.5078938934892
22.449240966187475	111.51483263672107
22.77577269513385	111.5212722188732
23.107053937445478	111.5273670062278
23.44315377638505	111.53306317415829
23.784142300054445	111.53774548269814
24.130090616010463	111.54108244902937
24.481070866093134	111.54218259712611
24.837156241469714	111.54194299758058
25.1984209978975	111.5412092119361
25.56494047120865	111.5409322751711
25.936791093020236	111.54096328825251
26.3140504066728	111.54021789148298
26.69679708340074	111.53689919032108
27.08511093873791	111.53157955471066
27.47907294916184	111.52592405342429
27.878765268980047	111.5225814392544
28.284271247461966	111.52236268824544
28.695675446220072	111.52248801220028
29.11306365684382	111.52039525602228
29.536522918790062	111.5136978671873
29.966141537533712	111.50269791207299
30.402009102982383	111.49144210794314
30.844216508158908	111.48218685093933
31.29285596815558	111.4732202928166
31.74802103936409	111.46172311806379
32.20980663898519	111.44729791045874
32.67830906482211	111.4315979150549
33.153626015361866	111.4172058380726
33.63585661014871	111.40456625325679
34.125101410453844	111.39165178536679
34.62146244024586	111.37672746595037
35.12504320746613	111.36029083979471
35.635948725613716	111.34376735237375
36.15428553564419	111.3272998629219
36.68016172818701	111.30986474835537
37.21368696608603	111.29111102337906
37.754972507267915	111.27191331241973
38.30413122794313	111.25263961772546
38.86127764614443	111.23249377543101
39.4265279456077	111.2107909630546
40.000000000000206	111.18746199999998
40.58181339750116	111.16394308469863
41.1720894657399	111.14106435705098
41.77095129709678	111.11795761570056
42.37852377437204	111.09319768502564
42.9949335968281	111.06670431677237
43.62030930661056	111.03871924109082
44.25478131555359	111.00998563676407
44.89848193237519	110.98149057993128
45.55154539026795	110.95330946614189
46.21410787489121	110.92374469824887
46.88630755277036	110.8909975844161
47.56828460010916	110.85774829541323
48.260181232021196	110.82666511377919
48.962141732186545	110.79538389732828
49.674312482939705	110.76174971998036
50.39684199579528	110.72667331944766
51.129880942417586	110.69119379427744
51.873582186040764	110.65545702043048
52.628100813345895	110.62052095098778
53.393594166801776	110.58491961484224
54.17022187747612	110.54553117539653
54.95814589832399	110.50215153191462
55.75753053796041	110.45920973755797
56.56854249492426	110.41863865871788
57.39135089244048	110.3791279372991
58.226127313687975	110.33934547051598
59.073045837580466	110.29766836121533
59.932283075067765	110.25440834401955
60.804018205965114	110.21012312763082
61.68843301631817	110.15963171209718
62.58571193631152	110.10901273943355
63.49604207872855	110.06312007531545
64.41961327797075	110.01483624206021
65.35661812964459	109.96360885738974
66.3072520307241	109.9139754324208
67.27171322029778	109.86184848754061
68.25020282090806	109.80731969849154
69.2429248804921	109.75313082500931
70.25008641493265	109.69868179384117
71.27189745122783	109.64463547103051
72.30857107128878	109.58567843201948
73.36032345637442	109.5286263565754
74.42737393217246	109.47896471764854
75.50994501453623	109.42910442826755
76.60826245588666	109.37609316276848
77.72255529228926	109.32142507743971
78.85305589121582	109.26780862891317
80.00000000000082	109.21076999999995
81.16362679500274	109.14835872082182
82.34417893148023	109.09008973501787
83.541902594194	109.03040914398643
84.75704754874454	108.96899873237737
85.98986719365665	108.90373352122377
87.24061861322157	108.84030854748124
88.50956263110764	108.77465240306324
89.79696386475084	108.71021968785438
91.10309078053635	108.64150395649938
92.42821574978288	108.5737937364861
93.77261510554118	108.50446531743063
95.13656920021877	108.43631910118762
96.52036246404286	108.36544097138412
97.92428346437356	108.29499486492475
99.34862496587989	108.22285586397045
100.79368399159105	108.15179191158036
102.25976188483567	108.07757733486517
103.74716437208203	108.00273305150317
105.25620162669229	107.93081306367219
106.78718833360406	107.8536738116701
108.34044375495276	107.77817295481096
109.9162917966485	107.7041578801285
111.51506107592134	107.6240533041043
113.13708498984903	107.54932443823581
114.78270178488147	107.46503418212542
116.45225462737648	107.38702089357048
118.14609167516147	107.30728351630887
119.86456615013608	107.22564269691253
121.60803641193078	107.14853709343994
123.3768660326369	107.06376052249105
125.17142387262359	106.98643628367269
126.99208415745765	106.89625112003846
128.83922655594208	106.8209628226386
130.71323625928977	106.7354265946017
132.61450406144883	106.64588825072211
134.5434264405962	106.55118907586518
136.50040564181674	106.46718917853242
138.48584976098482	106.37793128214926
140.50017282986593	106.2867990151343
142.5437949024563	106.21208964181928
144.61714214257822	106.10253871818067
146.7206469127495	106.02369876122646
148.8547478643456	105.94280759432455
151.01989002907314	105.85479870349998
153.216524911774	105.77365329522445
155.4451105845792	105.70276304172891
157.70611178243232	105.61038459867227
160.00000000000236	105.52991499999992
162.3272535900062	105.44080352913723
164.6883578629612	105.34419146987099
167.08380518838874	105.27355690772089
169.51409509748981	105.1645002112262
171.97973438731407	105.07870464268767
174.4812372264439	105.00509967904337
177.01912526221608	104.90355048470859
179.5939277295025	104.82494409031698
182.20618156107355	104.75377634385599
184.85643149956664	104.68198100727393
187.54523021108326	104.58390980224085
190.27313840043846	104.51813590249907
193.04072492808663	104.45259273326542
195.84856692874806	104.38646664774697
198.69724993176072	104.30231993358046
201.58736798318304	104.2155555131533
204.5195237696723	104.1266950354736
207.49432874416505	104.03785119720752
210.5124032533856	103.9464932537255
213.57437666720915	103.85805410770189
216.68088750990657	103.7649864987958
219.83258359329807	103.67362239476772
223.03012215184378	103.58470136170928
226.2741699796992	103.49259919121481
229.5654035697641	103.40118514999345
232.90450925475412	103.30421666398061
236.2921833503241	103.2083412246945
239.72913230027333	103.1128284133754
243.21607282386276	103.0191909304798
246.75373206527502	102.92555528126329
250.34284774524843	102.8262748666622
253.9841683149166	102.73402109969952
257.67845311188546	102.63984979288509
261.42647251858085	102.55466530221626
265.22900812289896	102.47588002882014
269.08685288119375	102.40290712648671
273.0008112836349	102.3568054658242
276.97169952197106	102.3004442893908
281.00034565973334	102.24664339505956
285.0875898049141	102.1777130069722
289.23428428515797	102.0943437144469
293.44129382550057	102.00701012909543
297.7094957286928	101.91704538325604
302.0397800581479	101.82574545416011
306.4330498235497	101.73220113053502
310.89022116916016	101.64307049215395
315.41222356486645	101.55577938721505
320.00000000000654	101.46425599999988
324.6545071800142	101.37558484551643
329.3767157259242	101.29075957762451
334.16761037677935	101.20055909819665
339.02819019498156	101.11246056908597
343.95946877463007	101.02585120755101
348.9624744528898	100.93904414998106
354.03825052443415	100.8535092228256
359.187855459007	100.76789876180939
364.4123631221491	100.68406716485309
369.71286299913527	100.60057786104001
375.0904604221685	100.52093118790005
380.54627680087896	100.45073977198092
386.08144985617537	100.38380324188968
391.6971338574982	100.31779601567045
397.3944998635236	100.25213434453208
403.1747359663683	100.18629881360091
409.0390475393468	100.11969912200385
414.9886574883323	100.0551844734953
421.0248065067734	99.99123343460796
427.1487533344206	99.9259672640985
433.3617750198154	99.861107702531
439.6651671865984	99.79845487297693
446.06024430368984	99.73627200861057
452.54833995940066	99.6730481082046
459.13080713953053	99.608665513457
465.8090185095106	99.54397849037778
472.58436670065066	99.48001203972117
479.45826460054917	99.41485681268402
486.432145647728	99.35065646975804
493.50746413055253	99.28537522759223
500.6856954904994	99.22287664237476
507.9683366298358	99.16217491814824
515.3569062237735	99.10038012151597
522.8529450371643	99.04233065802313
530.4580162458005	98.98428817578373
538.1737057623901	98.92588095349609
546.0016225672724	98.87164299442921
553.9433990439449	98.81776678352918
562.0006913194694	98.76506182394904
570.1751796098309	98.71110266764204
578.4685685703187	98.66331864846839
586.8825876510039	98.61379963573714
595.4189914573883	98.56648431743126
604.0795601162986	98.52087264541578
612.8660996471021	98.47741157654613
621.780442338323	98.43622476228276
630.8244471297356	98.39609095613609
640.0000000000159	98.35707099999995
649.3090143600314	98.32005463529877
658.7534314518515	98.28319400228898
668.3352207535618	98.25087644874947
678.0563803899662	98.21938600410118
687.9189375492632	98.19195972591217
697.9249489057827	98.16488872619526
708.0765010488715	98.14047490446096
718.3757109180171	98.11936783811682
728.8247262443015	98.09828693138991
739.425725998274	98.07920378581326
750.1809208443404	98.05779109650699
761.0925536017613	98.02824421360536
772.1628997123541	98.00532986464054
783.3942677149998	98.00080582031232
794.7889997270506	98.00430611688546
806.34947193274	98.0074454207899
818.0780950786972	98.01144659625429
829.9773149766683	98.01976108904248
842.0496130135506	98.03522687456878
854.2975066688449	98.06839270254234
866.7235500396347	98.12920623389336
879.3303343732008	98.20504930144304
892.1204886073838	98.2725801241782
905.0966799188055	98.33314962885126
918.2616142790653	98.39039423483474
931.6180370190256	98.44945060547767
945.1687334013056	98.51413285865873
958.9165292011028	98.58498705329745
972.8642912954606	98.66162200967189
987.0149282611097	98.74644067539143
1001.3713909810035	98.83709191580115
1015.9366732596762	98.93642987264792
1030.7138124475518	99.04165576490006
1045.7058900743334	99.15260096806175
1060.916032491606	99.27075639691466
1076.3474115247852	99.39157337823542
1092.0032451345498	99.52111609710691
1107.8867980878947	99.65009488839384
1124.0013826389438	99.78578577267203
1140.350359219667	99.92379131380736
1156.9371371406426	100.06441553390903
1173.765175302013	100.20718641455046
1190.837982914782	100.35211786764552
1208.1591202326028	100.49783121687493
1225.73219929421	100.6437319327289
1243.5608846766518	100.79269286915644
1261.648894259477	100.94259827258209
1280.0000000000375	101.09439800000031
1298.6180287200684	101.24927925314753
1317.5068629037087	101.40553418498934
1336.6704415071292	101.5646298604234
1356.112760779938	101.72929656751265
1375.8378750985323	101.89990078855597
1395.8498978115715	102.07622815628642
1416.153002097749	102.26110687257669
1436.7514218360407	102.45184688114873
1457.6494524886093	102.65296245445171
1478.8514519965543	102.86512454275689
1500.3618416886875	103.08638045083602
1522.1851072035295	103.31830589569907
1544.3257994247153	103.56086509016608
1566.788535430007	103.81106802412195
1589.5779994541087	104.06922431393208
1612.6989438654878	104.33315911401446
1636.156190157402	104.60109899384379
1659.9546299533442	104.87260458398234
1684.099226027109	105.14722696896193
1708.5950133376978	105.42421661649486
1733.4471000792773	105.70172475963646
1758.6606687464096	105.98042323252683
1784.2409772147755	106.26180697903669
1810.193359837619	106.5435060722456
1836.5232285581387	106.82594241733123
1863.2360740380593	107.10901572965096
1890.3374668026197	107.3907455524249
1917.833058402214	107.66910952347462
1945.7285825909298	107.94292640932673
1974.0298565222283	108.20773999693255
2002.7427819620161	108.45832859381491
2031.8733465193618	108.69393391928308
2061.4276248951132	108.90952349151183
2091.411780148677	109.09749324471295
2121.832064983222	109.25296559587984
2152.694823049581	109.35921050212549
2184.0064902691106	109.43508725362447
2215.7735961758003	109.44699319608756
2248.002765277899	109.4225844051741
2280.7007184393456	109.34375390651813
2313.874274281297	109.21989182817066
2347.530350604038	109.0549395785942
2381.6759658295764	108.85271936431741
2416.318240465218	108.62527423005696
2451.4643985884327	108.37198314862371
2487.1217693533167	108.10417397612696
2523.2977885189675	107.82463323652485
2560.0000000000887	107.54055799999932
2597.236057440151	107.25583203746135
2635.0137258074315	106.97306249773096
2673.340883014273	106.69802870906716
2712.225521559891	106.43205941806616
2751.6757501970797	106.17792475665426
2791.699795623158	105.93798557680587
2832.3060041955137	105.71410345067667
2873.502843672097	105.5046154785136
2915.2989049772345	105.3112910599139
2957.7029039931244	105.13489698143522
3000.723683377391	104.97592996974856
3044.370214407075	104.83885254609908
3088.6515988494466	104.71961320282584
3133.57707086003	104.61823728689448
3179.1559989082334	104.53605810573035
3225.3978877309914	104.4696084599115
3272.3123803148205	104.41923649076628
3319.9092599067053	104.383960578528
3368.198452054235	104.36366113999189
3417.190026675413	104.35956492880746
3466.8942001585724	104.37423376249265
3517.3213374928373	104.41571558523503
3568.4819544295697	104.48746112114954
3620.386719675257	104.58948087542531
3673.0464571162966	104.71398466795443
3726.472148076138	104.85723888833827
3780.6749336052594	105.01875025500105
3835.6661168044484	105.19454879210774
3891.45716518188	105.39784526764502
3948.059713044477	105.62096755859643
4005.4855639240527	105.87694493602946
4063.746693038744	106.16200031658839
