20	110.678658
20.290906698750476	110.678658
20.586044732869844	110.68949623669099
20.885475648548283	110.69525205912493
21.189261887185914	110.70215364557322
21.49746679841394	110.7139141622059
21.810154653305165	110.7288896236485
22.12739065777668	110.74693902685075
22.449240966187475	110.7651026265019
22.77577269513385	110.7803474282609
23.107053937445478	110.79081567117716
23.44315377638505	110.7953024715902
23.784142300054445	110.7930324003189
24.130090616010463	110.78589178313007
24.481070866093134	110.77439803818635
24.837156241469714	110.76207375176794
25.1984209978975	110.75269131427802
25.56494047120865	110.74837714268833
25.936791093020236	110.75022655694787
26.3140504066728	110.75684669041246
26.69679708340074	110.76487533047737
27.08511093873791	110.77092106464195
27.47907294916184	110.7724308862476
27.878765268980047	110.77048459070714
28.284271247461966	110.76667310283106
28.695675446220072	110.76226643500235
29.11306365684382	110.75705169501826
29.536522918790062	110.75003793486412
29.966141537533712	110.74025036349191
30.402009102982383	110.72954036242868
30.844216508158908	110.72061993562885
31.29285596815558	110.71354137381186
31.74802103936409	110.70618176903645
32.20980663898519	110.69639883733824
32.67830906482211	110.6843067361891
33.153626015361866	110.67255842050615
33.63585661014871	110.66340692613659
34.125101410453844	110.65543579703748
34.62146244024586	110.64470209160369
35.12504320746613	110.62954379624159
35.635948725613716	110.61297216398209
36.15428553564419	110.59887826119623
36.68016172818701	110.58672345049139
37.21368696608603	110.57220438303179
37.754972507267915	110.55335257589478
38.30413122794313	110.53301926214527
38.86127764614443	110.51518901094292
39.4265279456077	110.4991683843046
40.000000000000206	110.48086499999998
40.58181339750116	110.45880450180977
41.1720894657399	110.43626979660674
41.77095129709678	110.41526730075354
42.37852377437204	110.39525510001344
42.9949335968281	110.37487126995597
43.62030930661056	110.35258877776123
44.25478131555359	110.32640508986482
44.89848193237519	110.29792317643027
45.55154539026795	110.26963481750161
46.21410787489121	110.24233728400121
46.88630755277036	110.2149384784256
47.56828460010916	110.1866663804338
48.260181232021196	110.15400601086648
48.962141732186545	110.11654598561421
49.674312482939705	110.084245711559
50.39684199579528	110.06019186158022
51.129880942417586	110.03236429173506
51.873582186040764	109.99732024556766
52.628100813345895	109.96434820470225
53.393594166801776	109.92895156089473
54.17022187747612	109.88797349987112
54.95814589832399	109.85829973494577
55.75753053796041	109.84401665160058
56.56854249492426	109.81038595772925
57.39135089244048	109.76747257483382
58.226127313687975	109.73082112152976
59.073045837580466	109.70744082572386
59.932283075067765	109.65410539268132
60.804018205965114	109.6061480261152
61.68843301631817	109.58094298235574
62.58571193631152	109.54396058651231
63.49604207872855	109.50518737189662
64.41961327797075	109.46786454477343
65.35661812964459	109.42266714992451
66.3072520307241	109.37263666974413
67.27171322029778	109.32825119376037
68.25020282090806	109.28668803125944
69.2429248804921	109.24192820723354
70.25008641493265	109.19562574647938
71.27189745122783	109.15311359080447
72.30857107128878	109.10526661785698
73.36032345637442	109.05361561555304
74.42737393217246	109.00314538890792
75.50994501453623	108.9552625782535
76.60826245588666	108.90821194807505
77.72255529228926	108.85736149168434
78.85305589121582	108.80721443446255
80.00000000000082	108.76024599999997
81.16362679500274	108.71561304331729
82.34417893148023	108.65364954902053
83.541902594194	108.59831833188422
84.75704754874454	108.54462149833539
85.98986719365665	108.48474870324424
87.24061861322157	108.42479373933186
88.50956263110764	108.37622766367167
89.79696386475084	108.316542025945
91.10309078053635	108.25788874294085
92.42821574978288	108.20286130222924
93.77261510554118	108.15250200710624
95.13656920021877	108.09647769241167
96.52036246404286	108.03707881482649
97.92428346437356	107.96611571410489
99.34862496587989	107.90627220451387
100.79368399159105	107.84554955783307
102.25976188483567	107.78663048020304
103.74716437208203	107.7254719730958
105.25620162669229	107.6638044151605
106.78718833360406	107.60202022591601
108.34044375495276	107.54025060986395
109.9162917966485	107.4786456856671
111.51506107592134	107.41810429513845
113.13708498984903	107.35314161120662
114.78270178488147	107.28877985514072
116.45225462737648	107.22491268399257
118.14609167516147	107.14866398766904
119.86456615013608	107.10025915113657
121.60803641193078	107.03476195752432
123.3768660326369	106.96408521462527
125.17142387262359	106.90091190325599
126.99208415745765	106.82991064307382
128.83922655594208	106.76296556992047
130.71323625928977	106.69383924170876
132.61450406144883	106.62552180649713
134.5434264405962	106.5597672947058
136.50040564181674	106.49261722084604
138.48584976098482	106.4222790644996
140.50017282986593	106.35668841148974
142.5437949024563	106.28863647767983
144.61714214257822	106.22082400325158
146.7206469127495	106.16430505037583
148.8547478643456	106.09253214558365
151.01989002907314	106.02000400130916
153.216524911774	105.95188267634488
155.4451105845792	105.87047686201998
157.70611178243232	105.79340855546816
160.00000000000236	105.73767899999993
162.3272535900062	105.66723861923913
164.6883578629612	105.60736757950501
167.08380518838874	105.5313638851763
169.51409509748981	105.46188472603248
171.97973438731407	105.39683871110422
174.4812372264439	105.33041708085979
177.01912526221608	105.25746935767431
179.5939277295025	105.19756948556757
182.20618156107355	105.12388038777027
184.85643149956664	105.04898243336919
187.54523021108326	104.9856874617646
190.27313840043846	104.92035652611042
193.04072492808663	104.84995331091825
195.84856692874806	104.78027545193986
198.69724993176072	104.71310462139456
201.58736798318304	104.64444182457827
204.5195237696723	104.57686982405471
207.49432874416505	104.5093710835484
210.5124032533856	104.43887645792387
213.57437666720915	104.36852387021277
216.68088750990657	104.30055537669055
219.83258359329807	104.23296681827794
223.03012215184378	104.160270127556
226.2741699796992	104.09032585034682
229.5654035697641	104.02555371110356
232.90450925475412	103.953626955543
