20	107.41333
20.290906698750476	107.41333
20.586044732869844	107.41649460874262
20.885475648548283	107.41293210705591
21.189261887185914	107.4083365919399
21.49746679841394	107.40589957606241
21.810154653305165	107.40518081405916
22.12739065777668	107.40664640148908
22.449240966187475	107.40852780848107
22.77577269513385	107.40964104117054
23.107053937445478	107.40899140446128
23.44315377638505	107.40586593977974
23.784142300054445	107.39948372468649
24.130090616010463	107.39030344002751
24.481070866093134	107.37791739378397
24.837156241469714	107.3641662106844
25.1984209978975	107.3509944979244
25.56494047120865	107.34013705821582
25.936791093020236	107.3323797024078
26.3140504066728	107.32675405509906
26.69679708340074	107.32028859390908
27.08511093873791	107.31048226016928
27.47907294916184	107.29466266443592
27.878765268980047	107.27409481387065
28.284271247461966	107.25069536724965
28.695675446220072	107.22706591982056
29.11306365684382	107.2044047926233
29.536522918790062	107.18321121607977
29.966141537533712	107.16309905006189
30.402009102982383	107.14315736057027
30.844216508158908	107.12251554960343
31.29285596815558	107.10038727451266
31.74802103936409	107.07595768457028
32.20980663898519	107.04953514144842
32.67830906482211	107.02176392679156
33.153626015361866	106.99349318340276
33.63585661014871	106.9648180511938
34.125101410453844	106.93508440718175
34.62146244024586	106.90379074098452
35.12504320746613	106.87121869341583
35.635948725613716	106.83816282535562
36.15428553564419	106.80508082847159
36.68016172818701	106.77144072249254
37.21368696608603	106.73590942055803
37.754972507267915	106.69781300570241
38.30413122794313	106.65861142204754
38.86127764614443	106.62135270984392
39.4265279456077	106.5861630084637
40.000000000000206	106.54927799999999
40.58181339750116	106.5062353013772
41.1720894657399	106.45953386189105
41.77095129709678	106.41349280593322
42.37852377437204	106.36786213342785
42.9949335968281	106.32094502097168
43.62030930661056	106.27557224115029
44.25478131555359	106.23534946892175
44.89848193237519	106.19621054252623
45.55154539026795	106.15308025556756
46.21410787489121	106.1044216191452
46.88630755277036	106.0512839531701
47.56828460010916	105.99537964587503
48.260181232021196	105.94132215892103
48.962141732186545	105.89382411970938
49.674312482939705	105.84646210100085
50.39684199579528	105.79396164985103
51.129880942417586	105.73768790258922
51.873582186040764	105.67662388219166
52.628100813345895	105.61438210832438
53.393594166801776	105.5592797193193
54.17022187747612	105.50527079492629
54.95814589832399	105.44248086597388
55.75753053796041	105.38624865258807
56.56854249492426	105.32752873572369
57.39135089244048	105.26628668221798
58.226127313687975	105.19784380050345
59.073045837580466	105.10412775624826
59.932283075067765	104.96468644116263
60.804018205965114	104.94353462540774
61.68843301631817	104.96094437102056
62.58571193631152	104.89374488233796
63.49604207872855	104.8165694291896
64.41961327797075	104.75131544455371
65.35661812964459	104.68745696580818
66.3072520307241	104.62309347148803
67.27171322029778	104.54916265425126
68.25020282090806	104.4782108617454
69.2429248804921	104.41426279711993
70.25008641493265	104.34516667995749
71.27189745122783	104.27207042738124
72.30857107128878	104.20341334862218
73.36032345637442	104.13388862522413
74.42737393217246	104.05954542225685
75.50994501453623	103.98559953341226
76.60826245588666	103.91368892243253
77.72255529228926	103.84303456908472
78.85305589121582	103.76747425061305
80.00000000000082	103.68770599999995
81.16362679500274	103.61198570608144
82.34417893148023	103.54660640602722
83.541902594194	103.47247585321239
84.75704754874454	103.39309682804364
85.98986719365665	103.32172356195223
87.24061861322157	103.24434714869382
88.50956263110764	103.16890811787863
89.79696386475084	103.09407062589946
91.10309078053635	103.01370614037343
92.42821574978288	102.939558587078
93.77261510554118	102.8625261247168
95.13656920021877	102.78670822970973
96.52036246404286	102.7095350769389
97.92428346437356	102.63169230477003
99.34862496587989	102.55308737079326
100.79368399159105	102.47346663613797
102.25976188483567	102.3979819924288
103.74716437208203	102.32160212863138
105.25620162669229	102.24241738706554
106.78718833360406	102.1641061823476
108.34044375495276	102.08809013035754
109.9162917966485	102.00816557271474
111.51506107592134	101.93100076855588
113.13708498984903	101.85472677855357
114.78270178488147	101.7705645265942
116.45225462737648	101.69297155799532
118.14609167516147	101.59954667775278
119.86456615013608	101.48967658863155
121.60803641193078	101.46743238868953
123.3768660326369	101.396245198213
125.17142387262359	101.31359597141598
126.99208415745765	101.23448400470731
128.83922655594208	101.15461529024508
130.71323625928977	101.0794792806304
132.61450406144883	101.00336355104152
134.5434264405962	100.9222791432823
136.50040564181674	100.84086229919836
138.48584976098482	100.77353093304092
140.50017282986593	100.69793700050032
142.5437949024563	100.6250253334018
144.61714214257822	100.54871987509642
146.7206469127495	100.47299762590427
148.8547478643456	100.3979803944387
151.01989002907314	100.3234993005892
153.216524911774	100.24736965578813
155.4451105845792	100.16754805845288
157.70611178243232	100.09011436363042
160.00000000000236	100.01823399999992
162.3272535900062	99.94020211802852
164.6883578629612	99.86006710667948
167.08380518838874	99.78313330984585
169.51409509748981	99.70459953842408
171.97973438731407	99.62590236542096
174.4812372264439	99.53971317153137
177.01912526221608	99.44688728221332
179.5939277295025	99.40294890338123
182.20618156107355	99.29329381669675
184.85643149956664	99.20669836541636
187.54523021108326	99.14436113043719
190.27313840043846	99.12516466669491
193.04072492808663	99.17789635186108
195.84856692874806	99.26987653723167
198.69724993176072	99.36188213335518
201.58736798318304	99.39504406933823
204.5195237696723	99.38368982122164
207.49432874416505	99.3400821564257
210.5124032533856	99.27841724207278
213.57437666720915	99.21136939133667
216.68088750990657	99.14219594998445
219.83258359329807	99.07513718576003
223.03012215184378	99.01193150771896
226.2741699796992	98.94840923422291
229.5654035697641	98.88754908962672
232.90450925475412	98.83137476971375
236.2921833503241	98.77426490104361
239.72913230027333	98.72745881176873
243.21607282386276	98.679144473752
246.75373206527502	98.62278160230302
250.34284774524843	98.5730527078681
253.9841683149166	98.53125672003931
257.67845311188546	98.48422070348737
261.42647251858085	98.43995217957402
265.22900812289896	98.39947518236112
269.08685288119375	98.3625980031855
273.0008112836349	98.31992398712265
276.97169952197106	98.27906476838899
281.00034565973334	98.24309388553795
285.0875898049141	98.20401013462606
289.23428428515797	98.16936201422693
293.44129382550057	98.13432486452542
297.7094957286928	98.06627924791944
302.0397800581479	98.03986329823917
306.4330498235497	98.04021688087808
310.89022116916016	98.01242433165802
315.41222356486645	97.9821449977661
320.00000000000654	97.95400999999995
324.6545071800142	97.92697941500278
329.3767157259242	97.90069710855458
334.16761037677935	97.87547173748
339.02819019498156	97.85080983684671
343.95946877463007	97.82525245140275
348.9624744528898	97.80208479436929
354.03825052443415	97.77899084865408
359.187855459007	97.76660908449749
364.4123631221491	97.73487061151826
369.71286299913527	97.71034056280037
375.0904604221685	97.68682922623725
380.54627680087896	97.66386413629459
386.08144985617537	97.64480353879604
391.6971338574982	97.62374890761714
397.3944998635236	97.60126985165412
403.1747359663683	97.58016675027149
409.0390475393468	97.55955551108858
414.9886574883323	97.5393227052658
421.0248065067734	97.51697365317303
427.1487533344206	97.49212076357496
433.3617750198154	97.46990529709704
439.6651671865984	97.44759502730791
446.06024430368984	97.42463991562065
452.54833995940066	97.3999955533374
459.13080713953053	97.38326257217176
465.8090185095106	97.3774060919719
472.58436670065066	97.39898648069355
479.45826460054917	97.44177755084168
486.432145647728	97.50099858970749
493.50746413055253	97.53993548933616
500.6856954904994	97.54451325746471
507.9683366298358	97.54438854223521
515.3569062237735	97.5270929709225
522.8529450371643	97.51609941948044
530.4580162458005	97.49564931529035
538.1737057623901	97.48378766897096
546.0016225672724	97.4704219552428
553.9433990439449	97.45183836342635
562.0006913194694	97.43896209188402
570.1751796098309	97.42579638519533
578.4685685703187	97.40952890274932
586.8825876510039	97.3968418874338
595.4189914573883	97.39171197247289
604.0795601162986	97.38019720377467
612.8660996471021	97.36293110722208
621.780442338323	97.35450811661005
630.8244471297356	97.34481584671917
640.0000000000159	97.33740199999997
649.3090143600314	97.32418506141163
658.7534314518515	97.32645677512751
668.3352207535618	97.31241421532258
678.0563803899662	97.30142839408848
687.9189375492632	97.29502418141604
697.9249489057827	97.2899596801077
708.0765010488715	97.28784321115756
718.3757109180171	97.28300048612785
728.8247262443015	97.28649524152554
739.425725998274	97.28346894694266
750.1809208443404	97.28398294434035
761.0925536017613	97.27028884522979
772.1628997123541	97.23374558444822
783.3942677149998	97.21064425691337
794.7889997270506	97.20903365877318
806.34947193274	97.23494109299543
818.0780950786972	97.27166427792878
829.9773149766683	97.30403563512603
842.0496130135506	97.3325963583941
854.2975066688449	97.36105362312593
866.7235500396347	97.39316346599377
879.3303343732008	97.42095937643971
892.1204886073838	97.4552725257117
905.0966799188055	97.48820210423399
918.2616142790653	97.51553722907535
931.6180370190256	97.55598975784302
945.1687334013056	97.59749068474001
958.9165292011028	97.64179755120271
972.8642912954606	97.69734387320351
987.0149282611097	97.74958764877009
1001.3713909810035	97.81027958183229
1015.9366732596762	97.8727333422268
1030.7138124475518	97.93722200578651
1045.7058900743334	98.00734981987729
1060.916032491606	98.07968084109028
1076.3474115247852	98.15213544567945
1092.0032451345498	98.23807727895233
1107.8867980878947	98.31973434523512
1124.0013826389438	98.41388767732892
1140.350359219667	98.51348666499685
1156.9371371406426	98.62332292791567
1173.765175302013	98.74022069956034
1190.837982914782	98.86888003817576
1208.1591202326028	98.99916297162788
1225.73219929421	99.1256417307478
1243.5608846766518	99.25424897504303
1261.648894259477	99.38066248348603
1280.0000000000375	99.49974800000021
1298.6180287200684	99.60548191287597
1317.5068629037087	99.70729202290813
1336.6704415071292	99.804629064787
1356.112760779938	99.89268014739345
1375.8378750985323	99.96573174814888
1395.8498978115715	100.04465553867263
1416.153002097749	100.11160737971225
1436.7514218360407	100.17334337358088
1457.6494524886093	100.23086356841934
1478.8514519965543	100.28683308806623
1500.3618416886875	100.33685142139511
1522.1851072035295	100.38784017187461
1544.3257994247153	100.43757073708342
1566.788535430007	100.4818222497681
1589.5779994541087	100.52911376512753
1612.6989438654878	100.57941486600465
1636.156190157402	100.62856047570068
1659.9546299533442	100.67718190145202
1684.099226027109	100.72721572567146
1708.5950133376978	100.77969675533913
1733.4471000792773	100.83694954861448
1758.6606687464096	100.89533316836334
1784.2409772147755	100.95846183932404
1810.193359837619	101.0252957365773
1836.5232285581387	101.09239020801382
1863.2360740380593	101.16723293726585
1890.3374668026197	101.24626865627957
1917.833058402214	101.32856018539476
1945.7285825909298	101.41614778182934
1974.0298565222283	101.50878704287865
2002.7427819620161	101.60674689958914
2031.8733465193618	101.71011623623423
2061.4276248951132	101.81894761101059
2091.411780148677	101.93403262592473
2121.832064983222	102.0548375503218
2152.694823049581	102.18151022001375
2184.0064902691106	102.31137947892559
2215.7735961758003	102.44683245063776
2248.002765277899	102.58795842029092
2280.7007184393456	102.73729405832309
2313.874274281297	102.89148790189473
2347.530350604038	103.05127741963409
2381.6759658295764	103.21577055749862
2416.318240465218	103.3834553683677
2451.4643985884327	103.55420895004366
2487.1217693533167	103.72749503275486
2523.2977885189675	103.90329623906986
2560.0000000000887	104.07842650000042
2597.236057440151	104.25260603363456
2635.0137258074315	104.4258655748872
2673.340883014273	104.59399355261618
2712.225521559891	104.75951891856037
2751.6757501970797	104.91403492980785
2791.699795623158	105.05846277771329
2832.3060041955137	105.19126493714404
2873.502843672097	105.31098272508896
2915.2989049772345	105.41574411977507
2957.7029039931244	105.50448063432742
3000.723683377391	105.57386490857715
3044.370214407075	105.62265853944277
3088.6515988494466	105.65007521883838
3133.57707086003	105.65876091249442
3179.1559989082334	105.64853673551083
3225.3978877309914	105.62234151800962
3272.3123803148205	105.57984862309569
3319.9092599067053	105.52260540145427
3368.198452054235	105.45319553681978
3417.190026675413	105.3737466565439
3466.8942001585724	105.28734630666243
3517.3213374928373	105.19713281882625
3568.4819544295697	105.10450077204358
3620.386719675257	105.01084226270466
3673.0464571162966	104.91879439499189
3726.472148076138	104.82949886814977
3780.6749336052594	104.74487984069118
3835.6661168044484	104.66581494047979
3891.45716518188	104.59388002068627
3948.059713044477	104.52499047474639
4005.4855639240527	104.46579481049334
4063.746693038744	104.41375696842297
4122.855249790247	104.37226127299495
4182.823560297375	104.33856078208481
4243.664129966465	104.31651302878772
4305.389646099183	104.30189095742139
4368.012980538242	104.29865180479246
4431.5471923516225	104.30510967409091
4496.00553055582	104.32089793714928
4561.401436878714	104.34675647554995
4627.748548562617	104.38113138947804
4695.060701208099	104.42284743487626
4763.351931659176	104.4690883767111
4832.63648093046	104.52256177399516
4902.928797176889	104.5738933054915
4974.243538706657	104.61978954027292
5046.595577037959	104.6514757801663
5120.000000000202	104.66307728571428
5194.472114880326	104.64533802501913
5270.027451614888	104.58353595399996
5346.6817660285715	104.46836403434388
5424.451043119808	104.29436102099217
5503.351500394186	104.05128119578791
5583.399591246343	103.72857232330541
5664.612008391055	103.32802221163035
5747.005687344222	102.87149146875045
5830.597809954497	102.37054046395941
5915.405807986278	101.84353103374832
6001.447366754812	101.31230802288225
6088.740428814181	100.80609918303455
6177.303197698925	100.33887027937864
6267.154141720092	99.93735872566286
6358.3119978165005	99.62332843508817
6450.795775462017	99.4234526632797
6544.624760629676	99.380999325158
6639.818519813445	99.52194954529013
6736.396904108505	99.85578514250172
6834.380053350861	100.3689381956185
6933.788400317181	101.00433090043774
7034.642674985712	101.6768201554311
7136.963908859177	102.28507815920432
7240.773439350552	102.76894389643923
7346.092914232631	103.11652147683037
7452.944296152315	103.36598762145613
7561.349867210557	103.58997544425964
7671.332233608935	103.85323836198364
7782.914330363799	104.17472039263484
7896.119426088994	104.53075470242767
8010.971127848146	104.80863218205126
8127.49338607753	104.83705400205002
8245.710499580537	104.46372617633236
8365.647120594791	103.7704836197553
8487.328259932974	103.01387823271415
8610.77929219841	102.20040047910265
8736.025961076528	101.2059341886864
8863.094384703289	100.11945381484563
8992.011061111683	99.12594455643669
9122.802873757471	98.37252906102059
9255.497097125279	97.91013906120128
9390.121402416245	97.74470602925557
9526.7038633184	97.83920956233726
9665.272961860968	98.1393405655713
9805.857594353829	98.56040072488128
9948.487077413367	98.97506902034633
10093.19115407597	99.24983809326096
10240.000000000457	99.28758399999978
10388.944229760706	99.05625891291838
10540.05490322983	98.58638418237125
10693.363532057198	97.98668429417215
10848.902086239672	97.35255673069052
11006.703000788428	96.74793665241206
11166.799182492743	96.20517120263408
11329.224016782166	95.75398599234947
11494.0113746885	95.37085207370214
11661.195619909053	95.06463235611797
11830.811615972614	94.89396348901005
12002.894733509682	95.1904296076192
12177.48085762842	95.50034619309675
12354.606395397908	96.00373916590272
12534.308283440243	96.13181903891478
12716.62399563306	95.94558377382974
12901.591550924093	95.51473104537591
13089.249521259411	94.9470388768301
13279.637039626952	94.27537412162678
13472.793808217073	93.60705442699455
13668.760106701786	93.12687128136669
13867.576800634426	92.94317280920804
14069.285349971487	93.07861174278632
14273.927817718419	93.46383072407315
14481.54687870117	94.30815331652504
14692.18582846533	95.52084498690702
14905.888592304698	96.68798576859957
15122.699734421185	97.33976537783617
15342.664467217943	97.17494685163709
15565.828660727671	96.3519232258264
15792.238852178061	95.4346258069067
16021.942255696367	94.61960772409242
16254.986772155136	93.8126952828374
16491.42099916115	92.8460197596697
16731.294241189662	91.51432513707613
16974.65651986603	89.86537347605665
17221.558584396902	88.15553586451495
17472.051922153143	86.59714411388619
17726.188769406665	85.36248049991771
17984.022122223458	84.55196069077378
18245.605747515034	84.20811850176132
18510.99419425065	84.18018305598922
18780.242804832582	84.0372169178429
19053.40772663689	83.73516862445219
19330.545923722028	83.18052145944509
19611.71518870775	82.01338283470267
19896.974154826825	81.173187
20186.382308152035	81.173187
