20	104.572556
20.290906698750476	104.572556
20.586044732869844	104.56692473177645
20.885475648548283	104.54916842286839
21.189261887185914	104.52663649774243
21.49746679841394	104.50619126958102
21.810154653305165	104.48975319183533
22.12739065777668	104.48579442011443
22.449240966187475	104.48898138969005
22.77577269513385	104.49988583996634
23.107053937445478	104.51088190488606
23.44315377638505	104.5153142598586
23.784142300054445	104.50811530046822
24.130090616010463	104.49207618866177
24.481070866093134	104.47004541306241
24.837156241469714	104.4490735806315
25.1984209978975	104.4345819359415
25.56494047120865	104.42486612240347
25.936791093020236	104.41673651155183
26.3140504066728	104.40641494367715
26.69679708340074	104.39301075786526
27.08511093873791	104.38018411806024
27.47907294916184	104.37182373934355
27.878765268980047	104.36616292056893
28.284271247461966	104.35648894333526
28.695675446220072	104.33858773698212
29.11306365684382	104.31224531591086
29.536522918790062	104.28266956323375
29.966141537533712	104.26167925675918
30.402009102982383	104.25180719220901
30.844216508158908	104.24524999053504
31.29285596815558	104.23166203221744
31.74802103936409	104.20808764525188
32.20980663898519	104.1813554713106
32.67830906482211	104.15734569538901
33.153626015361866	104.13635649148809
33.63585661014871	104.11212553398842
34.125101410453844	104.08050597704506
34.62146244024586	104.04619254347848
35.12504320746613	104.01768089544915
35.635948725613716	103.99662296823294
36.15428553564419	103.97654267071593
36.68016172818701	103.95187190603562
37.21368696608603	103.92346609662827
37.754972507267915	103.89422099591971
38.30413122794313	103.86456001666471
38.86127764614443	103.83421944640013
39.4265279456077	103.80466812380503
40.000000000000206	103.77693199999999
40.58181339750116	103.74375882887524
41.1720894657399	103.70116929763526
41.77095129709678	103.66108518109095
42.37852377437204	103.6386940461275
42.9949335968281	103.62092521280306
43.62030930661056	103.58697568769107
44.25478131555359	103.5352320998227
44.89848193237519	103.49212202187341
45.55154539026795	103.46760155795326
46.21410787489121	103.44664064550852
46.88630755277036	103.41457754871166
47.56828460010916	103.3782289985052
48.260181232021196	103.33401593931005
48.962141732186545	103.27934100795642
49.674312482939705	103.23189467918527
50.39684199579528	103.19529208101287
51.129880942417586	103.15473108776075
51.873582186040764	103.10858060606868
52.628100813345895	103.06309535973284
53.393594166801776	103.01705900796411
54.17022187747612	102.97416602932883
54.95814589832399	102.93719867207396
55.75753053796041	102.89251469488312
56.56854249492426	102.8297512443218
57.39135089244048	102.77175544251307
58.226127313687975	102.71686585944252
59.073045837580466	102.63159725300963
59.932283075067765	102.49192652158159
60.804018205965114	102.4997669629716
61.68843301631817	102.54960897534538
62.58571193631152	102.49378443932754
63.49604207872855	102.43253806458713
64.41961327797075	102.3800675285901
65.35661812964459	102.32323920810559
66.3072520307241	102.27015092454987
67.27171322029778	102.20467857965063
68.25020282090806	102.14777636861183
69.2429248804921	102.09490655917912
70.25008641493265	102.03686104842116
71.27189745122783	101.98064095388007
72.30857107128878	101.91933246216465
73.36032345637442	101.8641548861726
74.42737393217246	101.79644532438935
75.50994501453623	101.74361163235723
76.60826245588666	101.6954343358099
77.72255529228926	101.63242299713173
78.85305589121582	101.58147162828267
80.00000000000082	101.51643399999996
81.16362679500274	101.45721882374237
82.34417893148023	101.39228851554559
83.541902594194	101.33149639610552
84.75704754874454	101.27083068872135
